599.000000,2156.000000
600.000000,2390.000000
598.000000,2388.000000
598.000000,1897.000000
598.000000,2351.000000
597.000000,2142.000000
595.000000,2171.000000
596.000000,2119.000000
595.000000,1968.000000
595.000000,2419.000000
595.000000,2214.000000
-304.000000,2007.000000
-293.000000,2217.000000
-292.000000,2343.000000
-292.000000,1946.000000
-290.000000,2289.000000
-289.000000,2166.000000
-290.000000,2165.000000
-289.000000,2139.000000
-288.000000,1977.000000
-287.000000,2403.000000
-287.000000,2248.000000
-286.000000,1939.000000
-285.000000,2384.000000
-284.000000,2212.000000
-285.000000,2036.000000
-283.000000,2226.000000
609.000000,2101.000000
605.000000,2325.000000
603.000000,2010.000000
603.000000,2078.000000
-296.000000,2329.000000
-286.000000,2197.000000
-285.000000,3449.000000
-284.000000,3967.000000
-283.000000,3946.000000
-284.000000,3649.000000
-283.000000,3885.000000
-283.000000,3885.000000
-282.000000,4013.000000
-281.000000,3891.000000
-281.000000,3584.000000
-280.000000,4095.000000
-280.000000,3989.000000
-280.000000,3608.000000
-278.000000,4007.000000
-278.000000,3841.000000
-278.000000,4045.000000
-278.000000,3725.000000
-277.000000,2349.000000
-276.000000,2380.000000
615.000000,2348.000000
612.000000,2064.000000
-288.000000,3625.000000
-276.000000,3987.000000
-277.000000,3674.000000
-276.000000,3865.000000
-275.000000,3786.000000
617.000000,3988.000000
613.000000,3841.000000
-287.000000,3638.000000
-275.000000,3948.000000
-275.000000,4095.000000
616.000000,3680.000000
614.000000,3860.000000
614.000000,3893.000000
612.000000,3954.000000
610.000000,3780.000000
610.000000,3647.000000
-288.000000,4095.000000
-279.000000,3840.000000
-279.000000,3749.000000
-277.000000,3815.000000
-277.000000,2599.000000
615.000000,2159.000000
-287.000000,3537.000000
-275.000000,3871.000000
-276.000000,3886.000000
-276.000000,3797.000000
617.000000,3580.000000
615.000000,2541.000000
612.000000,2405.000000
611.000000,3375.000000
612.000000,3823.000000
611.000000,3964.000000
610.000000,2461.000000
609.000000,2023.000000
609.000000,2064.000000
609.000000,2429.000000
607.000000,2037.000000
607.000000,1882.000000
607.000000,3659.000000
606.000000,4020.000000
606.000000,3638.000000
606.000000,3675.000000
606.000000,4019.000000
604.000000,2457.000000
604.000000,3527.000000
603.000000,3652.000000
603.000000,3991.000000
602.000000,3914.000000
601.000000,2128.000000
601.000000,2218.000000
601.000000,2402.000000
-298.000000,2056.000000
-287.000000,2140.000000
-286.000000,2039.000000
-285.000000,2361.000000
-285.000000,2009.000000
607.000000,1992.000000
605.000000,2278.000000
603.000000,2197.000000
602.000000,2122.000000
601.000000,2077.000000
601.000000,2265.000000
601.000000,2146.000000
599.000000,2071.000000
-298.000000,2063.000000
-288.000000,2200.000000
-286.000000,2193.000000
-287.000000,1970.000000
606.000000,2175.000000
603.000000,2262.000000
602.000000,2140.000000
601.000000,2165.000000
-297.000000,2076.000000
-287.000000,3681.000000
-287.000000,3764.000000
606.000000,3632.000000
-295.000000,3926.000000
-285.000000,3847.000000
-286.000000,2348.000000
-284.000000,2160.000000
-284.000000,2270.000000
607.000000,2270.000000
604.000000,2119.000000
605.000000,2048.000000
603.000000,2249.000000
602.000000,2218.000000
601.000000,3433.000000
602.000000,3769.000000
601.000000,3943.000000
599.000000,3817.000000
599.000000,2365.000000
-300.000000,2233.000000
-289.000000,2219.000000
-288.000000,2216.000000
-287.000000,3408.000000
605.000000,4047.000000
602.000000,3825.000000
601.000000,2195.000000
-297.000000,3643.000000
-287.000000,4039.000000
-286.000000,3781.000000
-286.000000,3704.000000
607.000000,3946.000000
602.000000,2438.000000
602.000000,2261.000000
601.000000,1941.000000
-297.000000,2268.000000
-287.000000,2298.000000
-287.000000,1989.000000
606.000000,2048.000000
603.000000,2279.000000
601.000000,2094.000000
601.000000,2239.000000
601.000000,3428.000000
599.000000,3851.000000
599.000000,3882.000000
-301.000000,3659.000000
-289.000000,2371.000000
-288.000000,2306.000000
604.000000,2190.000000
600.000000,3599.000000
599.000000,3872.000000
598.000000,3792.000000
599.000000,3845.000000
598.000000,2349.000000
596.000000,2263.000000
597.000000,2326.000000
597.000000,1893.000000
595.000000,3700.000000
-302.000000,3982.000000
-291.000000,3733.000000
-290.000000,2467.000000
-290.000000,2196.000000
-289.000000,2202.000000
603.000000,2279.000000
600.000000,2060.000000
598.000000,2109.000000
598.000000,2186.000000
-301.000000,3703.000000
-291.000000,3762.000000
-290.000000,3848.000000
-288.000000,2314.000000
603.000000,2452.000000
600.000000,2278.000000
598.000000,1838.000000
598.000000,2347.000000
597.000000,2245.000000
596.000000,2014.000000
597.000000,2137.000000
595.000000,2149.000000
595.000000,2389.000000
594.000000,3531.000000
595.000000,3543.000000
595.000000,4095.000000
593.000000,3828.000000
-307.000000,3735.000000
-294.000000,2380.000000
-294.000000,2455.000000
-293.000000,2110.000000
-292.000000,2086.000000
-291.000000,3771.000000
-291.000000,3951.000000
-290.000000,3868.000000
-289.000000,3546.000000
-288.000000,2617.000000
602.000000,2366.000000
598.000000,1951.000000
600.000000,2227.000000
598.000000,2241.000000
597.000000,2229.000000
-302.000000,2082.000000
600.000000,2088.000000
598.000000,2454.000000
597.000000,2081.000000
596.000000,1989.000000
-303.000000,2285.000000
-293.000000,2199.000000
599.000000,3528.000000
597.000000,3659.000000
-303.000000,4011.000000
-293.000000,3875.000000
599.000000,3834.000000
597.000000,3659.000000
596.000000,3997.000000
595.000000,3962.000000
594.000000,3564.000000
594.000000,4059.000000
594.000000,2393.000000
593.000000,2141.000000
-307.000000,2282.000000
-295.000000,2151.000000
-294.000000,2397.000000
-293.000000,3569.000000
-292.000000,2162.000000
-291.000000,2354.000000
-291.000000,2187.000000
-291.000000,2066.000000
-289.000000,3523.000000
-289.000000,3951.000000
-289.000000,2305.000000
-289.000000,2262.000000
-288.000000,3580.000000
-288.000000,3895.000000
-286.000000,2485.000000
-287.000000,2075.000000
-286.000000,2198.000000
-286.000000,2271.000000
-286.000000,2046.000000
-284.000000,2186.000000
607.000000,2140.000000
604.000000,2300.000000
602.000000,3583.000000
603.000000,3571.000000
602.000000,4080.000000
-298.000000,3786.000000
-288.000000,3825.000000
-286.000000,3787.000000
-286.000000,3932.000000
-286.000000,3857.000000
-286.000000,3824.000000
-284.000000,3902.000000
-283.000000,3918.000000
-284.000000,3931.000000
-284.000000,3673.000000
-281.000000,4004.000000
-281.000000,3830.000000
-281.000000,3766.000000
-281.000000,3981.000000
-280.000000,3812.000000
613.000000,3905.000000
607.000000,3827.000000
-291.000000,2328.000000
-280.000000,2435.000000
-280.000000,2146.000000
-280.000000,1978.000000
-278.000000,2246.000000
-278.000000,3744.000000
-279.000000,3758.000000
612.000000,3658.000000
610.000000,3905.000000
610.000000,4095.000000
608.000000,3783.000000
-293.000000,3570.000000
-280.000000,4023.000000
-279.000000,4061.000000
-280.000000,3715.000000
-278.000000,3702.000000
-278.000000,3991.000000
-277.000000,4018.000000
-278.000000,3764.000000
-277.000000,3623.000000
-276.000000,2812.000000
-275.000000,2292.000000
-277.000000,3423.000000
617.000000,3782.000000
614.000000,3931.000000
613.000000,3986.000000
611.000000,3515.000000
612.000000,3853.000000
611.000000,4071.000000
609.000000,2429.000000
608.000000,1897.000000
609.000000,2399.000000
608.000000,2315.000000
606.000000,3493.000000
607.000000,3684.000000
607.000000,3792.000000
-292.000000,4064.000000
-283.000000,3720.000000
-282.000000,3637.000000
-280.000000,4095.000000
-281.000000,3975.000000
610.000000,3544.000000
609.000000,3881.000000
609.000000,3984.000000
606.000000,3946.000000
605.000000,2183.000000
606.000000,2134.000000
605.000000,2444.000000
604.000000,2189.000000
-295.000000,1845.000000
-283.000000,2323.000000
608.000000,2399.000000
603.000000,1884.000000
-295.000000,2013.000000
-284.000000,2262.000000
-283.000000,2266.000000
-283.000000,2057.000000
-281.000000,1864.000000
-280.000000,3991.000000
-281.000000,3862.000000
-281.000000,3358.000000
-278.000000,3934.000000
613.000000,4006.000000
608.000000,2393.000000
608.000000,1887.000000
608.000000,2181.000000
607.000000,2433.000000
605.000000,2054.000000
606.000000,1851.000000
605.000000,2378.000000
-294.000000,2390.000000
-286.000000,3176.000000
-283.000000,3756.000000
-282.000000,2517.000000
-282.000000,2247.000000
-282.000000,3434.000000
611.000000,3589.000000
608.000000,4095.000000
606.000000,3811.000000
-294.000000,3373.000000
609.000000,4070.000000
606.000000,4046.000000
604.000000,3660.000000
605.000000,3736.000000
604.000000,2409.000000
603.000000,2461.000000
601.000000,2031.000000
-296.000000,1999.000000
-284.000000,2399.000000
-284.000000,2208.000000
-284.000000,1789.000000
609.000000,2117.000000
606.000000,3864.000000
-295.000000,3654.000000
-284.000000,3650.000000
-283.000000,3721.000000
-283.000000,4063.000000
-282.000000,3918.000000
609.000000,1990.000000
-291.000000,2449.000000
-282.000000,2241.000000
-282.000000,3458.000000
611.000000,2216.000000
607.000000,2183.000000
606.000000,2318.000000
605.000000,2045.000000
605.000000,2071.000000
604.000000,2268.000000
603.000000,2231.000000
603.000000,3348.000000
603.000000,3763.000000
-296.000000,3977.000000
-286.000000,3749.000000
606.000000,2140.000000
604.000000,2212.000000
603.000000,3769.000000
-298.000000,3865.000000
-286.000000,3584.000000
-283.000000,4003.000000
607.000000,3854.000000
603.000000,2251.000000
603.000000,3704.000000
-295.000000,3726.000000
-286.000000,3905.000000
-286.000000,2262.000000
-283.000000,2216.000000
-283.000000,2231.000000
-283.000000,2085.000000
-283.000000,2076.000000
611.000000,2190.000000
-292.000000,2260.000000
-283.000000,1979.000000
-282.000000,1953.000000
610.000000,3694.000000
607.000000,3907.000000
605.000000,2288.000000
605.000000,1977.000000
605.000000,2411.000000
603.000000,3635.000000
602.000000,3549.000000
603.000000,3819.000000
-296.000000,2480.000000
-287.000000,2243.000000
-286.000000,1933.000000
-284.000000,3618.000000
-283.000000,4029.000000
-283.000000,3747.000000
-284.000000,3616.000000
-281.000000,3970.000000
-282.000000,3949.000000
-281.000000,3712.000000
-280.000000,2181.000000
-279.000000,3812.000000
-279.000000,3874.000000
-280.000000,3792.000000
-279.000000,2223.000000
-277.000000,2382.000000
-277.000000,2193.000000
613.000000,1980.000000
612.000000,2258.000000
611.000000,2138.000000
609.000000,2230.000000
-291.000000,1895.000000
612.000000,3608.000000
609.000000,3973.000000
607.000000,3708.000000
606.000000,3646.000000
607.000000,3893.000000
606.000000,3902.000000
-295.000000,3741.000000
-283.000000,3737.000000
-282.000000,3874.000000
-282.000000,4026.000000
-282.000000,3835.000000
611.000000,3527.000000
609.000000,4095.000000
606.000000,3852.000000
605.000000,3669.000000
-292.000000,3921.000000
-282.000000,3862.000000
609.000000,2475.000000
605.000000,2050.000000
607.000000,2091.000000
606.000000,2449.000000
-294.000000,3678.000000
-283.000000,1952.000000
-282.000000,2320.000000
-282.000000,2261.000000
-282.000000,1976.000000
-280.000000,1991.000000
-279.000000,2279.000000
-280.000000,3659.000000
612.000000,3753.000000
609.000000,3525.000000
-290.000000,4061.000000
-280.000000,3989.000000
-282.000000,2003.000000
-279.000000,2387.000000
-279.000000,2198.000000
-279.000000,2066.000000
-279.000000,3465.000000
-278.000000,3708.000000
-276.000000,2639.000000
615.000000,2089.000000
611.000000,1900.000000
611.000000,2273.000000
610.000000,3717.000000
609.000000,3574.000000
607.000000,3648.000000
609.000000,3989.000000
607.000000,3883.000000
-293.000000,3805.000000
-282.000000,3635.000000
-279.000000,4070.000000
-278.000000,2487.000000
-281.000000,1996.000000
614.000000,3700.000000
611.000000,3785.000000
-289.000000,3790.000000
-280.000000,3758.000000
-279.000000,3745.000000
614.000000,4073.000000
610.000000,3889.000000
608.000000,3505.000000
609.000000,3975.000000
608.000000,2511.000000
607.000000,2197.000000
606.000000,1872.000000
606.000000,2255.000000
604.000000,2234.000000
603.000000,2126.000000
604.000000,1803.000000
-294.000000,2248.000000
-284.000000,3909.000000
-285.000000,3489.000000
-282.000000,3651.000000
-281.000000,3962.000000
-281.000000,3947.000000
-283.000000,2229.000000
-281.000000,2005.000000
-279.000000,3961.000000
-279.000000,3753.000000
-280.000000,3492.000000
-279.000000,2489.000000
-278.000000,2331.000000
-277.000000,2132.000000
-277.000000,1887.000000
-277.000000,2263.000000
-276.000000,2289.000000
-275.000000,2029.000000
-276.000000,2020.000000
-275.000000,2314.000000
618.000000,2166.000000
614.000000,1866.000000
612.000000,3559.000000
612.000000,3864.000000
-286.000000,3796.000000
-276.000000,3751.000000
-277.000000,3553.000000
-276.000000,4095.000000
-275.000000,4000.000000
-275.000000,3502.000000
-275.000000,3896.000000
-275.000000,3796.000000
619.000000,4095.000000
615.000000,3586.000000
613.000000,3519.000000
-286.000000,4053.000000
-275.000000,4095.000000
-275.000000,3708.000000
-274.000000,3591.000000
618.000000,3975.000000
615.000000,3995.000000
614.000000,3808.000000
-287.000000,2065.000000
-276.000000,2321.000000
-274.000000,2569.000000
-274.000000,1787.000000
-273.000000,3519.000000
-273.000000,3944.000000
-273.000000,3827.000000
-271.000000,3860.000000
-272.000000,3529.000000
-271.000000,3971.000000
-270.000000,3894.000000
621.000000,3493.000000
617.000000,2372.000000
-281.000000,2488.000000
-271.000000,2055.000000
-271.000000,3501.000000
-271.000000,3688.000000
-270.000000,3855.000000
-269.000000,3892.000000
-270.000000,2191.000000
-270.000000,2074.000000
-269.000000,2483.000000
624.000000,3397.000000
620.000000,3696.000000
619.000000,3895.000000
618.000000,3722.000000
618.000000,4063.000000
616.000000,3576.000000
615.000000,3758.000000
615.000000,3963.000000
615.000000,3756.000000
613.000000,3763.000000
-285.000000,3996.000000
-275.000000,2347.000000
-273.000000,2184.000000
-273.000000,3472.000000
-272.000000,3691.000000
-271.000000,3979.000000
-271.000000,3762.000000
-271.000000,3572.000000
-271.000000,4048.000000
-270.000000,3797.000000
-269.000000,3715.000000
-269.000000,3825.000000
-270.000000,2312.000000
624.000000,2341.000000
620.000000,1922.000000
618.000000,1960.000000
618.000000,2263.000000
-282.000000,2037.000000
620.000000,2062.000000
616.000000,2183.000000
615.000000,2061.000000
-283.000000,2142.000000
-273.000000,3439.000000
-273.000000,3756.000000
-272.000000,3706.000000
-270.000000,3868.000000
-271.000000,3623.000000
-271.000000,3883.000000
-270.000000,3741.000000
623.000000,3889.000000
-280.000000,3874.000000
-271.000000,3576.000000
-269.000000,3956.000000
-269.000000,3778.000000
-268.000000,3786.000000
-268.000000,2185.000000
-267.000000,2173.000000
626.000000,2349.000000
621.000000,1962.000000
-279.000000,3382.000000
-267.000000,2397.000000
-268.000000,2182.000000
-267.000000,1969.000000
-267.000000,3411.000000
-265.000000,3840.000000
-266.000000,3821.000000
-266.000000,3602.000000
-265.000000,3702.000000
-264.000000,3989.000000
-264.000000,3824.000000
626.000000,3544.000000
624.000000,2350.000000
-276.000000,3732.000000
-265.000000,3728.000000
-266.000000,3657.000000
-265.000000,3642.000000
-263.000000,4095.000000
-262.000000,3715.000000
-265.000000,3515.000000
-263.000000,2573.000000
-262.000000,2137.000000
-262.000000,3567.000000
-262.000000,3623.000000
630.000000,3665.000000
628.000000,3939.000000
626.000000,3709.000000
-274.000000,3654.000000
-263.000000,3986.000000
-262.000000,3887.000000
-262.000000,3552.000000
630.000000,3645.000000
626.000000,3855.000000
626.000000,2538.000000
625.000000,2127.000000
623.000000,3110.000000
623.000000,4058.000000
624.000000,4044.000000
-278.000000,3439.000000
-266.000000,3615.000000
-265.000000,3795.000000
627.000000,4077.000000
622.000000,3566.000000
622.000000,3413.000000
622.000000,4024.000000
621.000000,4095.000000
619.000000,2034.000000
619.000000,2114.000000
619.000000,2223.000000
618.000000,3655.000000
617.000000,3559.000000
616.000000,3589.000000
-282.000000,3954.000000
-271.000000,2519.000000
620.000000,1775.000000
-282.000000,2174.000000
621.000000,2385.000000
617.000000,1905.000000
617.000000,2014.000000
616.000000,2085.000000
616.000000,3743.000000
615.000000,3647.000000
615.000000,3448.000000
614.000000,2430.000000
613.000000,2483.000000
613.000000,1919.000000
612.000000,1922.000000
612.000000,2093.000000
611.000000,2255.000000
611.000000,2051.000000
-289.000000,1868.000000
-278.000000,2001.000000
-277.000000,2362.000000
-276.000000,1946.000000
-276.000000,3451.000000
-276.000000,3780.000000
-276.000000,2313.000000
-273.000000,3660.000000
-274.000000,2165.000000
-274.000000,2050.000000
-273.000000,2179.000000
-272.000000,2030.000000
620.000000,2064.000000
616.000000,2192.000000
615.000000,2013.000000
615.000000,2125.000000
614.000000,1981.000000
611.000000,2138.000000
-287.000000,2070.000000
-276.000000,2102.000000
-274.000000,1995.000000
-274.000000,2033.000000
-273.000000,3550.000000
-272.000000,3713.000000
-271.000000,3758.000000
-272.000000,3609.000000
-272.000000,3957.000000
-271.000000,3719.000000
-270.000000,3638.000000
-270.000000,3668.000000
-270.000000,3826.000000
-268.000000,4050.000000
623.000000,3590.000000
618.000000,3594.000000
618.000000,2510.000000
618.000000,2304.000000
617.000000,1950.000000
615.000000,1884.000000
614.000000,2223.000000
-284.000000,2160.000000
-274.000000,3498.000000
-274.000000,3403.000000
-272.000000,3964.000000
-270.000000,4087.000000
-272.000000,3514.000000
-271.000000,3666.000000
-271.000000,3803.000000
-269.000000,3952.000000
-270.000000,3719.000000
-269.000000,3464.000000
-268.000000,3982.000000
-268.000000,3996.000000
-268.000000,3567.000000
-267.000000,3623.000000
626.000000,2435.000000
622.000000,2367.000000
621.000000,1916.000000
620.000000,1908.000000
-280.000000,2244.000000
-269.000000,2193.000000
623.000000,1855.000000
620.000000,3417.000000
621.000000,4080.000000
618.000000,3561.000000
618.000000,3665.000000
616.000000,3641.000000
615.000000,3948.000000
615.000000,3870.000000
-285.000000,3409.000000
-274.000000,3899.000000
618.000000,3960.000000
616.000000,3674.000000
615.000000,3777.000000
614.000000,3798.000000
-286.000000,3867.000000
-274.000000,3754.000000
-274.000000,2145.000000
-274.000000,2204.000000
619.000000,2162.000000
617.000000,1960.000000
614.000000,3511.000000
614.000000,3987.000000
613.000000,2046.000000
613.000000,2113.000000
612.000000,2109.000000
611.000000,2071.000000
612.000000,2253.000000
611.000000,1866.000000
610.000000,1940.000000
609.000000,2329.000000
-289.000000,3429.000000
-278.000000,3871.000000
-277.000000,2092.000000
-278.000000,2055.000000
-276.000000,2245.000000
-276.000000,2067.000000
-276.000000,3368.000000
-276.000000,3597.000000
-274.000000,4017.000000
-275.000000,3642.000000
-275.000000,2343.000000
-275.000000,1995.000000
619.000000,2249.000000
616.000000,2215.000000
-286.000000,1804.000000
-275.000000,2205.000000
618.000000,2049.000000
614.000000,2035.000000
612.000000,2097.000000
612.000000,2036.000000
613.000000,2327.000000
611.000000,2023.000000
610.000000,3309.000000
610.000000,3781.000000
610.000000,3860.000000
609.000000,3666.000000
608.000000,3575.000000
608.000000,3792.000000
608.000000,3921.000000
607.000000,3766.000000
-292.000000,3477.000000
-280.000000,3888.000000
-279.000000,4095.000000
-280.000000,3464.000000
-279.000000,2159.000000
-278.000000,2229.000000
-278.000000,3725.000000
614.000000,3613.000000
-288.000000,2030.000000
-277.000000,2376.000000
-277.000000,2304.000000
614.000000,1679.000000
612.000000,2101.000000
611.000000,2215.000000
610.000000,2136.000000
609.000000,1800.000000
608.000000,2029.000000
607.000000,2266.000000
607.000000,2181.000000
607.000000,1845.000000
606.000000,2112.000000
-292.000000,2304.000000
-283.000000,3368.000000
610.000000,3618.000000
607.000000,3768.000000
606.000000,3807.000000
-293.000000,3734.000000
-283.000000,3636.000000
610.000000,3882.000000
607.000000,2469.000000
606.000000,3372.000000
606.000000,3868.000000
605.000000,3743.000000
604.000000,2411.000000
-295.000000,2009.000000
607.000000,1990.000000
605.000000,2209.000000
603.000000,2187.000000
603.000000,1963.000000
603.000000,2055.000000
-297.000000,2191.000000
-287.000000,1984.000000
-286.000000,2103.000000
-285.000000,3500.000000
-285.000000,3727.000000
-284.000000,2400.000000
-284.000000,1854.000000
-282.000000,2255.000000
-283.000000,3707.000000
-282.000000,3524.000000
-280.000000,2402.000000
-281.000000,2166.000000
-281.000000,2074.000000
-280.000000,2054.000000
-279.000000,1922.000000
-279.000000,2214.000000
-279.000000,3573.000000
-278.000000,2081.000000
-278.000000,2158.000000
-278.000000,2255.000000
-277.000000,1887.000000
-276.000000,2146.000000
-274.000000,3521.000000
-276.000000,3588.000000
-275.000000,3786.000000
-275.000000,3605.000000
618.000000,3796.000000
614.000000,3879.000000
614.000000,3556.000000
613.000000,3903.000000
611.000000,3856.000000
610.000000,3455.000000
611.000000,3924.000000
610.000000,3659.000000
607.000000,3816.000000
607.000000,3637.000000
606.000000,3755.000000
607.000000,3796.000000
605.000000,3816.000000
-293.000000,3598.000000
-283.000000,3895.000000
-281.000000,3925.000000
610.000000,3489.000000
-291.000000,3857.000000
-281.000000,3806.000000
-281.000000,3714.000000
-280.000000,3815.000000
-279.000000,3603.000000
-278.000000,2463.000000
-279.000000,2178.000000
-278.000000,1826.000000
-277.000000,2291.000000
-276.000000,1972.000000
-276.000000,2023.000000
-276.000000,2072.000000
617.000000,2058.000000
614.000000,2065.000000
612.000000,2120.000000
-288.000000,1987.000000
-276.000000,2162.000000
-276.000000,2104.000000
614.000000,3315.000000
613.000000,3749.000000
612.000000,3809.000000
611.000000,2122.000000
609.000000,3680.000000
609.000000,3552.000000
609.000000,3862.000000
607.000000,3936.000000
606.000000,3524.000000
607.000000,3920.000000
-291.000000,3799.000000
-283.000000,3675.000000
-281.000000,3774.000000
-281.000000,3718.000000
-279.000000,3931.000000
-280.000000,3690.000000
-279.000000,2245.000000
-278.000000,2204.000000
-279.000000,2296.000000
-279.000000,3340.000000
-277.000000,3695.000000
-276.000000,3909.000000
-277.000000,2277.000000
-276.000000,1969.000000
617.000000,2009.000000
614.000000,2209.000000
612.000000,2146.000000
611.000000,1820.000000
611.000000,2167.000000
610.000000,2201.000000
-290.000000,1824.000000
-278.000000,2073.000000
613.000000,3486.000000
611.000000,3917.000000
609.000000,3426.000000
-290.000000,3659.000000
612.000000,3936.000000
607.000000,3769.000000
607.000000,3587.000000
607.000000,3767.000000
607.000000,3904.000000
605.000000,3645.000000
605.000000,3625.000000
-294.000000,3806.000000
-283.000000,3847.000000
-282.000000,3742.000000
-283.000000,2095.000000
610.000000,2330.000000
607.000000,2140.000000
605.000000,1798.000000
-293.000000,2209.000000
-283.000000,2047.000000
-282.000000,3550.000000
610.000000,3481.000000
607.000000,2236.000000
607.000000,2204.000000
606.000000,2073.000000
605.000000,3379.000000
604.000000,2332.000000
-294.000000,2129.000000
-285.000000,1986.000000
-284.000000,1988.000000
-283.000000,2062.000000
-282.000000,2080.000000
-282.000000,1999.000000
-281.000000,3364.000000
612.000000,3700.000000
608.000000,3853.000000
-294.000000,3544.000000
-282.000000,2386.000000
-281.000000,2099.000000
-281.000000,2061.000000
-281.000000,3541.000000
-280.000000,3517.000000
-279.000000,3891.000000
-279.000000,2221.000000
613.000000,1989.000000
610.000000,2133.000000
608.000000,2198.000000
607.000000,1954.000000
608.000000,2037.000000
608.000000,3556.000000
-294.000000,3703.000000
-282.000000,3749.000000
-282.000000,3551.000000
-280.000000,3882.000000
-280.000000,3827.000000
-280.000000,3591.000000
-279.000000,2432.000000
-279.000000,2210.000000
-278.000000,3390.000000
-278.000000,3751.000000
-276.000000,3654.000000
-277.000000,3875.000000
-276.000000,3675.000000
-276.000000,3543.000000
-276.000000,3907.000000
-275.000000,3866.000000
-274.000000,2161.000000
-274.000000,2213.000000
-274.000000,2202.000000
-275.000000,1938.000000
619.000000,2100.000000
615.000000,2042.000000
614.000000,3552.000000
613.000000,3658.000000
-287.000000,3562.000000
-276.000000,3889.000000
-276.000000,3925.000000
-274.000000,3527.000000
-274.000000,3910.000000
-274.000000,3823.000000
-274.000000,3802.000000
-272.000000,3676.000000
-273.000000,3789.000000
-273.000000,3802.000000
-272.000000,3796.000000
621.000000,3718.000000
617.000000,3876.000000
616.000000,3833.000000
615.000000,3474.000000
615.000000,3920.000000
614.000000,3814.000000
612.000000,3634.000000
613.000000,2236.000000
611.000000,2084.000000
611.000000,2126.000000
610.000000,2077.000000
610.000000,3343.000000
610.000000,3899.000000
609.000000,3645.000000
-292.000000,3520.000000
-280.000000,3850.000000
-279.000000,3735.000000
-280.000000,3680.000000
-279.000000,3628.000000
-278.000000,3827.000000
-277.000000,3705.000000
-277.000000,3778.000000
-277.000000,2083.000000
-276.000000,2279.000000
-275.000000,2171.000000
-276.000000,1791.000000
-274.000000,2128.000000
-275.000000,2053.000000
-275.000000,1978.000000
-274.000000,2049.000000
-273.000000,1939.000000
-273.000000,2159.000000
619.000000,2046.000000
617.000000,1787.000000
-283.000000,2137.000000
-273.000000,2004.000000
-274.000000,3374.000000
-273.000000,3584.000000
-272.000000,3679.000000
-272.000000,3641.000000
-272.000000,3700.000000
-271.000000,3662.000000
-270.000000,3762.000000
-270.000000,3841.000000
-270.000000,3525.000000
-268.000000,3721.000000
-269.000000,3752.000000
-271.000000,3618.000000
-269.000000,3707.000000
-268.000000,3668.000000
624.000000,3687.000000
620.000000,3820.000000
620.000000,3535.000000
620.000000,3926.000000
618.000000,2271.000000
616.000000,2065.000000
616.000000,3420.000000
-283.000000,3779.000000
-274.000000,3760.000000
-272.000000,3484.000000
-271.000000,3786.000000
-271.000000,3842.000000
-272.000000,3863.000000
-270.000000,3388.000000
-267.000000,3826.000000
-268.000000,3931.000000
623.000000,3624.000000
620.000000,3628.000000
620.000000,3754.000000
618.000000,3846.000000
617.000000,3624.000000
617.000000,3564.000000
617.000000,2556.000000
614.000000,2173.000000
-284.000000,1698.000000
-273.000000,2095.000000
-272.000000,2158.000000
-274.000000,2070.000000
-272.000000,1748.000000
-271.000000,3597.000000
-272.000000,3814.000000
-272.000000,3631.000000
-271.000000,3569.000000
-269.000000,3872.000000
-269.000000,3997.000000
-270.000000,3435.000000
-268.000000,3768.000000
-268.000000,3843.000000
623.000000,2248.000000
621.000000,1995.000000
-279.000000,2039.000000
-269.000000,2390.000000
-270.000000,1965.000000
-269.000000,1750.000000
-267.000000,2394.000000
-267.000000,2116.000000
-267.000000,3343.000000
-266.000000,3557.000000
-266.000000,3874.000000
-266.000000,3698.000000
627.000000,3478.000000
624.000000,3772.000000
623.000000,3940.000000
620.000000,3753.000000
620.000000,3390.000000
621.000000,3959.000000
620.000000,3799.000000
-282.000000,3561.000000
-270.000000,3682.000000
-270.000000,3796.000000
-268.000000,2407.000000
-270.000000,1934.000000
-269.000000,3341.000000
-267.000000,4016.000000
625.000000,3714.000000
619.000000,3449.000000
-279.000000,3803.000000
624.000000,3724.000000
620.000000,3696.000000
618.000000,3571.000000
618.000000,3783.000000
619.000000,3796.000000
617.000000,2236.000000
-284.000000,1931.000000
-272.000000,2240.000000
-270.000000,2137.000000
-273.000000,1694.000000
-270.000000,2182.000000
-269.000000,2014.000000
-269.000000,3583.000000
623.000000,3377.000000
619.000000,3486.000000
620.000000,4092.000000
618.000000,3807.000000
616.000000,3334.000000
-283.000000,3619.000000
-270.000000,2503.000000
-271.000000,2133.000000
-271.000000,3267.000000
-269.000000,2077.000000
-269.000000,2297.000000
-269.000000,2160.000000
622.000000,1650.000000
621.000000,2092.000000
619.000000,2402.000000
616.000000,3258.000000
617.000000,3473.000000
617.000000,3705.000000
615.000000,3943.000000
-285.000000,3594.000000
-274.000000,3385.000000
-272.000000,4036.000000
-273.000000,2501.000000
-273.000000,1748.000000
622.000000,2109.000000
619.000000,2243.000000
616.000000,2123.000000
615.000000,3266.000000
616.000000,3600.000000
-284.000000,3880.000000
-274.000000,3652.000000
619.000000,3455.000000
617.000000,3893.000000
615.000000,4095.000000
613.000000,1838.000000
614.000000,2173.000000
614.000000,2206.000000
611.000000,2125.000000
611.000000,1952.000000
-288.000000,1812.000000
-277.000000,2308.000000
-277.000000,3560.000000
615.000000,3289.000000
613.000000,3916.000000
610.000000,3995.000000
